"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1938","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.9,297470.6683503716
"1939","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.975,369686.064375243
"1940","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.025,178999.5967245371
"1941","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.1,205187.4732076324
"1942","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.25,209725.98221657655
"1943","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.5,217216.78208192904
"1944","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.75,235700.86834549104
"1945","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.9,267211.1280806711
"1946","DE","15-34",2026-03-26,2026-04-05,2,"quantile",0.975,349807.28520006
"1947","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.025,150247.82038046094
"1948","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.1,182092.06185673893
"1949","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.25,190346.0488902386
"1950","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.5,213430.4530629373
"1951","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.75,230461.8854505999
"1952","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.9,266118.67485634645
"1953","DE","15-34",2026-03-26,2026-04-12,3,"quantile",0.975,371114.6496746301
"1954","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.025,143577.88511087827
"1955","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.1,170946.0348915782
"1956","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.25,191370.04113281608
"1957","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.5,206036.694747569
"1958","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.75,236042.6233467258
"1959","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.9,278751.90939986747
"1960","DE","15-34",2026-03-26,2026-04-19,4,"quantile",0.975,357231.8037447936
"1961","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.025,216634.29341823817
"1962","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.1,263356.82762034
"1963","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.25,271771.3218489054
"1964","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.5,275524.8903948751
"1965","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.75,287690.067494394
"1966","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.9,331652.66622761625
"1967","DE","35-59",2026-03-26,2026-03-29,1,"quantile",0.975,442989.2004882321
"1968","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.025,193055.66308218
"1969","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.1,230262.8833288868
"1970","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.25,237448.37479449477
"1971","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.5,247901.6099205
"1972","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.75,262473.3580404592
"1973","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.9,298010.31610030297
"1974","DE","35-59",2026-03-26,2026-04-05,2,"quantile",0.975,383237.7906582052
"1975","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.025,169605.770449495
"1976","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.1,200934.39149565995
"1977","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.25,213861.8404199253
"1978","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.5,230648.5812707705
"1979","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.75,244822.32020050677
"1980","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.9,292034.95761030924
"1981","DE","35-59",2026-03-26,2026-04-12,3,"quantile",0.975,440863.07628163474
"1982","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.025,156018.71380198633
"1983","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.1,177551.44380320254
"1984","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.25,204181.1776803023
"1985","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.5,219900.5370736071
"1986","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.75,250627.3268456265
"1987","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.9,310061.0177411408
"1988","DE","35-59",2026-03-26,2026-04-19,4,"quantile",0.975,483848.2068251324
"1989","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.025,80421.14756931958
"1990","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.1,98167.04223370578
"1991","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.25,109316.76175957386
"1992","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.5,114517.3014453662
"1993","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.75,118321.98569965284
"1994","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.9,129188.83889658542
"1995","DE","60+",2026-03-26,2026-03-29,1,"quantile",0.975,144930.8925045855
"1996","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.025,73112.11265776507
"1997","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.1,91439.72722397569
"1998","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.25,102148.63804228503
"1999","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.5,104595.02489002916
"2000","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.75,107428.97116274576
"2001","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.9,116992.36830456911
"2002","DE","60+",2026-03-26,2026-04-05,2,"quantile",0.975,129867.7957699628
"2003","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.025,64099.88910570015
"2004","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.1,79248.5369967082
"2005","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.25,89616.35387190818
"2006","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.5,96171.8020255389
"2007","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.75,99131.55216178342
"2008","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.9,117354.28262185372
"2009","DE","60+",2026-03-26,2026-04-12,3,"quantile",0.975,138789.78953107685
"2010","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.025,62246.28614713765
"2011","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.1,72669.71574624887
"2012","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.25,82186.14859514892
"2013","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.5,86249.7799686578
"2014","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.75,94437.69268334653
"2015","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.9,116641.7038869037
"2016","DE","60+",2026-03-26,2026-04-19,4,"quantile",0.975,145045.92903081293
