"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1861","DE","00+",2025-01-16,2025-01-26,2,"quantile",0.9,2118663.29893738
"1862","DE","00+",2025-01-16,2025-01-26,2,"quantile",0.975,2312176.17562474
"1863","DE","00+",2025-01-16,2025-02-02,3,"quantile",0.025,1494854.33497477
"1864","DE","00+",2025-01-16,2025-02-02,3,"quantile",0.1,1660705.34339057
"1865","DE","00+",2025-01-16,2025-02-02,3,"quantile",0.25,1815597.78042529
"1866","DE","00+",2025-01-16,2025-02-02,3,"quantile",0.5,2012725.42124917
"1867","DE","00+",2025-01-16,2025-02-02,3,"quantile",0.75,2228893.85313942
"1868","DE","00+",2025-01-16,2025-02-02,3,"quantile",0.9,2445773.22698314
"1869","DE","00+",2025-01-16,2025-02-02,3,"quantile",0.975,2693195.06255687
"1870","DE","00+",2025-01-16,2025-02-09,4,"quantile",0.025,1467815.42642392
"1871","DE","00+",2025-01-16,2025-02-09,4,"quantile",0.1,1649106.55717624
"1872","DE","00+",2025-01-16,2025-02-09,4,"quantile",0.25,1818081.84951129
"1873","DE","00+",2025-01-16,2025-02-09,4,"quantile",0.5,2034749.57440864
"1874","DE","00+",2025-01-16,2025-02-09,4,"quantile",0.75,2277247.23195551
"1875","DE","00+",2025-01-16,2025-02-09,4,"quantile",0.9,2503118.65330994
"1876","DE","00+",2025-01-16,2025-02-09,4,"quantile",0.975,2757580.31328273
"1877","DE","00-04",2025-01-16,2025-01-19,1,"quantile",0.025,174696.970268806
"1878","DE","00-04",2025-01-16,2025-01-19,1,"quantile",0.1,183379.764343849
"1879","DE","00-04",2025-01-16,2025-01-19,1,"quantile",0.25,191507.594994626
"1880","DE","00-04",2025-01-16,2025-01-19,1,"quantile",0.5,201033.991693797
"1881","DE","00-04",2025-01-16,2025-01-19,1,"quantile",0.75,211417.758321786
"1882","DE","00-04",2025-01-16,2025-01-19,1,"quantile",0.9,220962.199939781
"1883","DE","00-04",2025-01-16,2025-01-19,1,"quantile",0.975,231898.458814937
"1884","DE","00-04",2025-01-16,2025-01-26,2,"quantile",0.025,223338.198123196
"1885","DE","00-04",2025-01-16,2025-01-26,2,"quantile",0.1,236672.157247072
"1886","DE","00-04",2025-01-16,2025-01-26,2,"quantile",0.25,250353.686344906
"1887","DE","00-04",2025-01-16,2025-01-26,2,"quantile",0.5,265988.201879927
"1888","DE","00-04",2025-01-16,2025-01-26,2,"quantile",0.75,282869.908951268
"1889","DE","00-04",2025-01-16,2025-01-26,2,"quantile",0.9,298583.082719887
"1890","DE","00-04",2025-01-16,2025-01-26,2,"quantile",0.975,316825.869739212
"1891","DE","00-04",2025-01-16,2025-02-02,3,"quantile",0.025,232016.078268735
"1892","DE","00-04",2025-01-16,2025-02-02,3,"quantile",0.1,250017.726434243
"1893","DE","00-04",2025-01-16,2025-02-02,3,"quantile",0.25,266616.607407533
"1894","DE","00-04",2025-01-16,2025-02-02,3,"quantile",0.5,286263.814916021
"1895","DE","00-04",2025-01-16,2025-02-02,3,"quantile",0.75,305486.073344576
"1896","DE","00-04",2025-01-16,2025-02-02,3,"quantile",0.9,325932.802724768
"1897","DE","00-04",2025-01-16,2025-02-02,3,"quantile",0.975,350975.949974545
"1898","DE","00-04",2025-01-16,2025-02-09,4,"quantile",0.025,228897.634697632
"1899","DE","00-04",2025-01-16,2025-02-09,4,"quantile",0.1,246365.009182287
"1900","DE","00-04",2025-01-16,2025-02-09,4,"quantile",0.25,264297.168329256
"1901","DE","00-04",2025-01-16,2025-02-09,4,"quantile",0.5,285222.438864263
"1902","DE","00-04",2025-01-16,2025-02-09,4,"quantile",0.75,306903.716585846
"1903","DE","00-04",2025-01-16,2025-02-09,4,"quantile",0.9,328276.973504672
"1904","DE","00-04",2025-01-16,2025-02-09,4,"quantile",0.975,352074.271837234
"1905","DE","05-14",2025-01-16,2025-01-19,1,"quantile",0.025,143566.76525529
"1906","DE","05-14",2025-01-16,2025-01-19,1,"quantile",0.1,155149.70430628
"1907","DE","05-14",2025-01-16,2025-01-19,1,"quantile",0.25,166079.714332632
"1908","DE","05-14",2025-01-16,2025-01-19,1,"quantile",0.5,179462.936136441
"1909","DE","05-14",2025-01-16,2025-01-19,1,"quantile",0.75,193849.907467384
"1910","DE","05-14",2025-01-16,2025-01-19,1,"quantile",0.9,207823.243420364
"1911","DE","05-14",2025-01-16,2025-01-19,1,"quantile",0.975,224771.661990786
"1912","DE","05-14",2025-01-16,2025-01-26,2,"quantile",0.025,187307.605043843
"1913","DE","05-14",2025-01-16,2025-01-26,2,"quantile",0.1,204717.691838651
"1914","DE","05-14",2025-01-16,2025-01-26,2,"quantile",0.25,224971.168991525
"1915","DE","05-14",2025-01-16,2025-01-26,2,"quantile",0.5,247793.856078712
"1916","DE","05-14",2025-01-16,2025-01-26,2,"quantile",0.75,273370.203196822
"1917","DE","05-14",2025-01-16,2025-01-26,2,"quantile",0.9,298076.666475561
"1918","DE","05-14",2025-01-16,2025-01-26,2,"quantile",0.975,328285.490150502
"1919","DE","05-14",2025-01-16,2025-02-02,3,"quantile",0.025,205937.381435589
"1920","DE","05-14",2025-01-16,2025-02-02,3,"quantile",0.1,230055.145480102
"1921","DE","05-14",2025-01-16,2025-02-02,3,"quantile",0.25,254062.139989755
"1922","DE","05-14",2025-01-16,2025-02-02,3,"quantile",0.5,283514.035439798
"1923","DE","05-14",2025-01-16,2025-02-02,3,"quantile",0.75,316631.297203215
"1924","DE","05-14",2025-01-16,2025-02-02,3,"quantile",0.9,349510.531311284
"1925","DE","05-14",2025-01-16,2025-02-02,3,"quantile",0.975,389390.093397778
"1926","DE","05-14",2025-01-16,2025-02-09,4,"quantile",0.025,191071.215929669
"1927","DE","05-14",2025-01-16,2025-02-09,4,"quantile",0.1,215471.353976661
"1928","DE","05-14",2025-01-16,2025-02-09,4,"quantile",0.25,239252.129755266
"1929","DE","05-14",2025-01-16,2025-02-09,4,"quantile",0.5,269797.259965152
"1930","DE","05-14",2025-01-16,2025-02-09,4,"quantile",0.75,303606.729542476
"1931","DE","05-14",2025-01-16,2025-02-09,4,"quantile",0.9,335607.865561006
"1932","DE","05-14",2025-01-16,2025-02-09,4,"quantile",0.975,373291.981063417
"1933","DE","15-34",2025-01-16,2025-01-19,1,"quantile",0.025,315025.707784278
"1934","DE","15-34",2025-01-16,2025-01-19,1,"quantile",0.1,340898.460747078
"1935","DE","15-34",2025-01-16,2025-01-19,1,"quantile",0.25,364607.316675473
"1936","DE","15-34",2025-01-16,2025-01-19,1,"quantile",0.5,394311.460667392
"1937","DE","15-34",2025-01-16,2025-01-19,1,"quantile",0.75,426624.85338389
"1938","DE","15-34",2025-01-16,2025-01-19,1,"quantile",0.9,457154.926207186
"1939","DE","15-34",2025-01-16,2025-01-19,1,"quantile",0.975,494458.401863442
"1940","DE","15-34",2025-01-16,2025-01-26,2,"quantile",0.025,345411.608200313
"1941","DE","15-34",2025-01-16,2025-01-26,2,"quantile",0.1,379121.248759903
"1942","DE","15-34",2025-01-16,2025-01-26,2,"quantile",0.25,413009.039659082
"1943","DE","15-34",2025-01-16,2025-01-26,2,"quantile",0.5,454911.807757401
"1944","DE","15-34",2025-01-16,2025-01-26,2,"quantile",0.75,501793.864411097
"1945","DE","15-34",2025-01-16,2025-01-26,2,"quantile",0.9,545240.159422625
"1946","DE","15-34",2025-01-16,2025-01-26,2,"quantile",0.975,597815.349104882
"1947","DE","15-34",2025-01-16,2025-02-02,3,"quantile",0.025,372008.659426188
"1948","DE","15-34",2025-01-16,2025-02-02,3,"quantile",0.1,417318.632974751
"1949","DE","15-34",2025-01-16,2025-02-02,3,"quantile",0.25,460042.635851483
"1950","DE","15-34",2025-01-16,2025-02-02,3,"quantile",0.5,513067.425558841
"1951","DE","15-34",2025-01-16,2025-02-02,3,"quantile",0.75,567473.112671976
"1952","DE","15-34",2025-01-16,2025-02-02,3,"quantile",0.9,626885.667020421
"1953","DE","15-34",2025-01-16,2025-02-02,3,"quantile",0.975,705700.124734776
"1954","DE","15-34",2025-01-16,2025-02-09,4,"quantile",0.025,379126.995618243
"1955","DE","15-34",2025-01-16,2025-02-09,4,"quantile",0.1,422173.284896909
"1956","DE","15-34",2025-01-16,2025-02-09,4,"quantile",0.25,469593.460944781
"1957","DE","15-34",2025-01-16,2025-02-09,4,"quantile",0.5,526313.502606146
"1958","DE","15-34",2025-01-16,2025-02-09,4,"quantile",0.75,588856.894266799
"1959","DE","15-34",2025-01-16,2025-02-09,4,"quantile",0.9,653670.16715702
"1960","DE","15-34",2025-01-16,2025-02-09,4,"quantile",0.975,727821.814652673
"1961","DE","35-59",2025-01-16,2025-01-19,1,"quantile",0.025,389490.217863564
"1962","DE","35-59",2025-01-16,2025-01-19,1,"quantile",0.1,422554.420597874
"1963","DE","35-59",2025-01-16,2025-01-19,1,"quantile",0.25,456725.284149601
"1964","DE","35-59",2025-01-16,2025-01-19,1,"quantile",0.5,496592.38857497
"1965","DE","35-59",2025-01-16,2025-01-19,1,"quantile",0.75,539522.857175748
"1966","DE","35-59",2025-01-16,2025-01-19,1,"quantile",0.9,580667.369207422
"1967","DE","35-59",2025-01-16,2025-01-19,1,"quantile",0.975,632724.841196353
"1968","DE","35-59",2025-01-16,2025-01-26,2,"quantile",0.025,437228.358624874
"1969","DE","35-59",2025-01-16,2025-01-26,2,"quantile",0.1,487819.371043805
"1970","DE","35-59",2025-01-16,2025-01-26,2,"quantile",0.25,539390.736475764
"1971","DE","35-59",2025-01-16,2025-01-26,2,"quantile",0.5,601955.602134518
"1972","DE","35-59",2025-01-16,2025-01-26,2,"quantile",0.75,672566.001859204
"1973","DE","35-59",2025-01-16,2025-01-26,2,"quantile",0.9,742911.209074824
"1974","DE","35-59",2025-01-16,2025-01-26,2,"quantile",0.975,825387.52862846
"1975","DE","35-59",2025-01-16,2025-02-02,3,"quantile",0.025,482401.037248304
"1976","DE","35-59",2025-01-16,2025-02-02,3,"quantile",0.1,549671.1938425
"1977","DE","35-59",2025-01-16,2025-02-02,3,"quantile",0.25,614951.296654728
"1978","DE","35-59",2025-01-16,2025-02-02,3,"quantile",0.5,698422.056135383
"1979","DE","35-59",2025-01-16,2025-02-02,3,"quantile",0.75,794132.539190378
"1980","DE","35-59",2025-01-16,2025-02-02,3,"quantile",0.9,893063.065644007
"1981","DE","35-59",2025-01-16,2025-02-02,3,"quantile",0.975,1007960.4741715
"1982","DE","35-59",2025-01-16,2025-02-09,4,"quantile",0.025,476617.947267654
"1983","DE","35-59",2025-01-16,2025-02-09,4,"quantile",0.1,551931.765780446
"1984","DE","35-59",2025-01-16,2025-02-09,4,"quantile",0.25,623657.953938542
"1985","DE","35-59",2025-01-16,2025-02-09,4,"quantile",0.5,719370.51629701
"1986","DE","35-59",2025-01-16,2025-02-09,4,"quantile",0.75,827965.281889394
"1987","DE","35-59",2025-01-16,2025-02-09,4,"quantile",0.9,930389.70641675
"1988","DE","35-59",2025-01-16,2025-02-09,4,"quantile",0.975,1057071.97059418
"1989","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.025,149537.599922193
"1990","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.1,162393.3476163
"1991","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.25,174454.846672468
"1992","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.5,188901.808036978
"1993","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.75,205184.138225285
"1994","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.9,220287.198067984
"1995","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.975,238998.19657275
"1996","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.025,150071.651936854
"1997","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.1,166405.306968174
"1998","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.25,183267.001182116
"1999","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.5,203626.733571976
"2000","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.75,225825.983720511
"2001","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.9,248205.915376547
"2002","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.975,274816.862967892
"2003","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.025,151229.082339573
"2004","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.1,171708.188072966
"2005","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.25,193410.534154422
"2006","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.5,219207.787057239
"2007","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.75,246898.59905686
"2008","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.9,275709.601232533
"2009","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.975,314867.25526885
"2010","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.025,154394.210523009
"2011","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.1,177007.579621129
"2012","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.25,200558.480980108
"2013","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.5,230196.294558377
"2014","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.75,262382.512086281
"2015","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.9,296874.358078739
"2016","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.975,337209.274164284
"2017","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.025,1440516.5173936
"2018","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.1,1541505.73750202
"2019","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.25,1642189.75610113
"2020","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.5,1760341.3862578
"2021","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.75,1880326.50172616
"2022","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.9,1998853.01594094
"2023","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.975,2133450.0338919
"2024","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.025,1530716.01637119
"2025","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.1,1676625.23419721
"2026","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.25,1812785.65914605
"2027","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.5,1977461.92548868
"2028","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.75,2161703.31915486
"2029","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.9,2333923.67079423
"2030","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.975,2535666.8499087
"2031","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.025,1498502.38253855
"2032","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.1,1657900.62638976
"2033","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.25,1815121.3418662
"2034","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.5,2008652.67934548
"2035","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.75,2220917.22866279
"2036","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.9,2433242.04206555
"2037","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.975,2683650.98458996
"2038","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.025,1495492.64883677
"2039","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.1,1666629.10614365
"2040","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.25,1837271.89735663
"2041","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.5,2050402.22985936
"2042","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.75,2289246.69718676
"2043","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.9,2522956.47905827
"2044","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.975,2822858.27173221
"2045","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.025,230963.620185021
"2046","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.1,243808.871804747
"2047","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.25,254973.557056918
"2048","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.5,267215.031211995
"2049","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.75,280707.675180055
"2050","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.9,294093.152064457
"2051","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.975,308653.808472072
"2052","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.025,239926.379537797
"2053","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.1,254946.366472816
"2054","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.25,269425.667564252
"2055","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.5,286856.228513586
"2056","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.75,305282.163378162
"2057","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.9,323058.763448075
"2058","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.975,343249.418740941
"2059","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.025,233247.532709548
"2060","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.1,249988.473045972
"2061","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.25,266329.072237774
"2062","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.5,285562.767790422
"2063","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.75,306216.552536055
"2064","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.9,327831.430106178
"2065","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.975,352859.067951639
"2066","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.025,217140.928360784
"2067","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.1,234397.199571325
"2068","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.25,250621.736081794
"2069","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.5,270295.40338796
"2070","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.75,291826.877794678
"2071","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.9,312594.9063514
"2072","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.975,338598.795189471
"2073","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.025,198746.166355195
"2074","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.1,214742.013088682
"2075","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.25,230036.881879606
"2076","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.5,248754.240707711
"2077","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.75,268007.293701665
"2078","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.9,286620.542571928
"2079","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.975,309468.661959472
"2080","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.025,212846.527488778
"2081","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.1,236443.491322313
"2082","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.25,257901.753964699
"2083","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.5,283924.811050348
"2084","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.75,313191.057264733
"2085","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.9,341609.528859739
"2086","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.975,374595.370603285
"2087","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.025,196027.025141414
"2088","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.1,218838.923559983
"2089","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.25,241846.746757961
"2090","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.5,269652.092737078
"2091","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.75,300803.596311385
"2092","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.9,332758.895689401
"2093","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.975,373076.850029716
"2094","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.025,181180.520498554
"2095","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.1,203285.01798849
"2096","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.25,225186.47325991
"2097","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.5,252666.166467728
"2098","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.75,285037.130355768
"2099","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.9,316797.793600683
"2100","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.975,356082.790150158
"2101","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.025,372441.562365046
"2102","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.1,404398.639295434
"2103","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.25,434078.108323484
"2104","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.5,468001.577955668
"2105","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.75,505754.014093933
"2106","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.9,544050.18923827
"2107","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.975,590110.722837701
"2108","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.025,397471.199989308
"2109","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.1,437076.490332744
"2110","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.25,477003.481398293
"2111","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.5,524981.071623647
"2112","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.75,579117.845566276
"2113","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.9,631445.169390791
"2114","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.975,695565.084415897
"2115","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.025,389911.849562819
"2116","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.1,436852.036371458
"2117","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.25,481912.913738923
"2118","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.5,536756.770518854
"2119","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.75,596990.64639529
"2120","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.9,661552.49836219
"2121","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.975,739090.411691218
"2122","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.025,401810.703707766
"2123","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.1,451649.499503893
"2124","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.25,500459.174265963
"2125","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.5,559589.979715215
"2126","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.75,629734.410387307
"2127","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.9,698391.894536777
"2128","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.975,789160.041398749
"2129","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.025,457772.932569173
"2130","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.1,496089.357761919
"2131","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.25,536058.5305186
"2132","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.5,583826.108146187
"2133","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.75,632919.619469964
"2134","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.9,682287.457565431
"2135","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.975,739888.093864962
"2136","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.025,494528.317906872
"2137","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.1,552269.707375475
"2138","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.25,609434.867763561
"2139","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.5,678416.218936631
"2140","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.75,757390.855015213
"2141","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.9,831123.35508512
"2142","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.975,920523.332002817
"2143","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.025,487986.83033204
"2144","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.1,551714.375373224
"2145","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.25,619381.533033906
"2146","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.5,701349.605562529
"2147","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.75,796246.535067495
"2148","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.9,890380.165428686
"2149","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.975,1007346.2340173
"2150","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.025,499061.095202056
"2151","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.1,571505.052102602
"2152","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.25,645846.746646476
"2153","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.5,742493.452740623
"2154","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.75,851629.22720892
"2155","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.9,963033.487325822
"2156","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.975,1109167.86414622
"2157","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.025,155285.252445453
"2158","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.1,169783.029234963
"2159","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.25,182938.843493827
"2160","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.5,197710.249152771
"2161","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.75,214549.473442808
"2162","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.9,231027.929451377
"2163","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.975,250434.676738503
"2164","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.025,156793.364485386
"2165","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.1,173477.542421341
"2166","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.25,190805.221095552
"2167","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.5,212267.207048626
"2168","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.75,236549.245531567
"2169","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.9,261460.227218017
"2170","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.975,290225.154214095
"2171","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.025,156817.492847249
"2172","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.1,177148.593444787
"2173","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.25,198485.081905476
"2174","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.5,224950.70763337
"2175","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.75,254391.189556001
"2176","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.9,286763.666461219
"2177","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.975,327271.048983229
"2178","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.025,162281.417860081
"2179","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.1,184638.671049577
"2180","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.25,209065.880970757
"2181","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.5,239567.890882171
"2182","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.75,275498.715475489
"2183","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.9,310821.719859425
"2184","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.975,359584.353876901
"2185","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.025,1692795.52834902
"2186","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.1,1801586.63408554
