"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1225","DE","05-14",2024-11-28,2024-12-08,2,"mean",NA,176253.02527695
"1226","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.025,130474.907206391
"1227","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.1,144818.453323591
"1228","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.25,157931.481299142
"1229","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.5,174343.937247372
"1230","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.75,192573.467461278
"1231","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.9,209940.196988919
"1232","DE","05-14",2024-11-28,2024-12-08,2,"quantile",0.975,233650.381402248
"1233","DE","05-14",2024-11-28,2024-12-15,3,"mean",NA,193893.115680697
"1234","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.025,138728.937044731
"1235","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.1,154472.102343026
"1236","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.25,170335.181661052
"1237","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.5,191189.150360934
"1238","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.75,214286.66836757
"1239","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.9,236871.051250979
"1240","DE","05-14",2024-11-28,2024-12-15,3,"quantile",0.975,266610.118272132
"1241","DE","05-14",2024-11-28,2024-12-22,4,"mean",NA,177339.513128646
"1242","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.025,124186.827912922
"1243","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.1,139728.619124132
"1244","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.25,154426.657475972
"1245","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.5,174562.573877037
"1246","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.75,196384.177518911
"1247","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.9,220074.235320083
"1248","DE","05-14",2024-11-28,2024-12-22,4,"quantile",0.975,249196.738978258
"1249","DE","15-34",2024-11-28,2024-12-01,1,"mean",NA,415683.431022633
"1250","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.025,326782.273560335
"1251","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.1,354956.726803359
"1252","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.25,381823.548938247
"1253","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.5,412959.071795343
"1254","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.75,447291.234032567
"1255","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.9,480286.505752539
"1256","DE","15-34",2024-11-28,2024-12-01,1,"quantile",0.975,521574.792985316
"1257","DE","15-34",2024-11-28,2024-12-08,2,"mean",NA,431855.089749257
"1258","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.025,323601.375475767
"1259","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.1,355160.673769437
"1260","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.25,386623.856434196
"1261","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.5,426454.757691755
"1262","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.75,470654.097401978
"1263","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.9,516286.423768967
"1264","DE","15-34",2024-11-28,2024-12-08,2,"quantile",0.975,570797.688553211
"1265","DE","15-34",2024-11-28,2024-12-15,3,"mean",NA,422099.64477034
"1266","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.025,305062.865369645
"1267","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.1,337882.718987579
"1268","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.25,372822.280164381
"1269","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.5,415465.454836489
"1270","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.75,465502.637787597
"1271","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.9,516071.332727472
"1272","DE","15-34",2024-11-28,2024-12-15,3,"quantile",0.975,573770.295710037
"1273","DE","15-34",2024-11-28,2024-12-22,4,"mean",NA,359129.237175424
"1274","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.025,253042.385131168
"1275","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.1,284128.232090513
"1276","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.25,313273.640859099
"1277","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.5,351661.115945209
"1278","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.75,398647.946689299
"1279","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.9,444331.54102332
"1280","DE","15-34",2024-11-28,2024-12-22,4,"quantile",0.975,498814.074492273
"1281","DE","35-59",2024-11-28,2024-12-01,1,"mean",NA,498757.649036991
"1282","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.025,387356.507120625
"1283","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.1,421488.727974952
"1284","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.25,455003.478614754
"1285","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.5,494974.96838595
"1286","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.75,537243.445489568
"1287","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.9,580907.17270486
"1288","DE","35-59",2024-11-28,2024-12-01,1,"quantile",0.975,634853.699125372
"1289","DE","35-59",2024-11-28,2024-12-08,2,"mean",NA,521414.480082088
"1290","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.025,370478.537974938
"1291","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.1,417548.26828038
"1292","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.25,461214.949328007
"1293","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.5,515181.432411853
"1294","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.75,574813.140285721
"1295","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.9,634392.824817911
"1296","DE","35-59",2024-11-28,2024-12-08,2,"quantile",0.975,710148.149121714
"1297","DE","35-59",2024-11-28,2024-12-15,3,"mean",NA,530630.352178532
"1298","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.025,359385.123009645
"1299","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.1,408164.986133353
"1300","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.25,456813.206346893
"1301","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.5,521091.686928868
"1302","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.75,592948.572686878
"1303","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.9,665141.676492873
"1304","DE","35-59",2024-11-28,2024-12-15,3,"quantile",0.975,764756.271305764
"1305","DE","35-59",2024-11-28,2024-12-22,4,"mean",NA,438421.526567422
"1306","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.025,289031.49984725
"1307","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.1,329344.832992509
"1308","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.25,372610.704960121
"1309","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.5,428058.317441516
"1310","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.75,492700.961752141
"1311","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.9,561549.117819039
"1312","DE","35-59",2024-11-28,2024-12-22,4,"quantile",0.975,655438.151650337
"1313","DE","60+",2024-11-28,2024-12-01,1,"mean",NA,150680.737347812
"1314","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.025,117475.626413944
"1315","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.1,127841.849373528
"1316","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.25,137760.14846769
"1317","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.5,149401.244973191
"1318","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.75,162590.745787454
"1319","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.9,174885.573441358
"1320","DE","60+",2024-11-28,2024-12-01,1,"quantile",0.975,189913.596712651
"1321","DE","60+",2024-11-28,2024-12-08,2,"mean",NA,159450.867151881
"1322","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.025,115120.368136498
"1323","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.1,128251.304891418
"1324","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.25,140854.718209877
"1325","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.5,157352.220635973
"1326","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.75,174975.510594996
"1327","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.9,193839.417931184
"1328","DE","60+",2024-11-28,2024-12-08,2,"quantile",0.975,216753.004699479
"1329","DE","60+",2024-11-28,2024-12-15,3,"mean",NA,173849.226283441
"1330","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.025,119050.599522899
"1331","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.1,134642.538929819
"1332","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.25,150358.951787722
"1333","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.5,169964.107467774
"1334","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.75,193834.313759877
"1335","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.9,218476.872686242
"1336","DE","60+",2024-11-28,2024-12-15,3,"quantile",0.975,246355.612247002
"1337","DE","60+",2024-11-28,2024-12-22,4,"mean",NA,164587.379066602
"1338","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.025,109197.153371976
"1339","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.1,124786.220827804
"1340","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.25,139608.793578013
"1341","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.5,160041.749026233
"1342","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.75,185219.252683069
"1343","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.9,211514.837987212
"1344","DE","60+",2024-11-28,2024-12-22,4,"quantile",0.975,241182.203549884
"1345","DE","00+",2024-12-05,2024-12-08,1,"mean",NA,1405158.9781497
"1346","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.025,1140451.68413372
"1347","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.1,1226939.5728426
"1348","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.25,1303968.58614519
"1349","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.5,1397922.80020564
"1350","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.75,1499188.97597857
"1351","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.9,1597036.13615474
"1352","DE","00+",2024-12-05,2024-12-08,1,"quantile",0.975,1700966.04397653
"1353","DE","00+",2024-12-05,2024-12-15,2,"mean",NA,1470198.71653542
"1354","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.025,1131413.37016099
"1355","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.1,1230621.74216429
"1356","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.25,1329016.66782544
"1357","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.5,1457181.9527179
"1358","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.75,1594057.16197157
"1359","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.9,1734470.72795459
"1360","DE","00+",2024-12-05,2024-12-15,2,"quantile",0.975,1885463.13037991
"1361","DE","00+",2024-12-05,2024-12-22,3,"mean",NA,1326310.7871369
"1362","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.025,974171.716852599
"1363","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.1,1073907.11960616
"1364","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.25,1177755.73153835
"1365","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.5,1311290.72540722
"1366","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.75,1455639.64553768
"1367","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.9,1600753.54476122
"1368","DE","00+",2024-12-05,2024-12-22,3,"quantile",0.975,1773035.50316555
"1369","DE","00+",2024-12-05,2024-12-29,4,"mean",NA,651816.029028316
"1370","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.025,461093.708951336
"1371","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.1,518322.059211685
"1372","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.25,574589.871339776
"1373","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.5,642649.417033872
"1374","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.75,719926.001928443
"1375","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.9,795535.335661484
"1376","DE","00+",2024-12-05,2024-12-29,4,"quantile",0.975,891399.082582083
"1377","DE","00-04",2024-12-05,2024-12-08,1,"mean",NA,190079.195851266
"1378","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.025,163544.17529571
"1379","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.1,172665.37102873
"1380","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.25,180264.618036284
"1381","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.5,189267.347151916
"1382","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.75,199366.174547482
"1383","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.9,208571.480040174
"1384","DE","00-04",2024-12-05,2024-12-08,1,"quantile",0.975,219448.102366468
"1385","DE","00-04",2024-12-05,2024-12-15,2,"mean",NA,211506.775840118
"1386","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.025,175857.471470929
"1387","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.1,187291.382359929
"1388","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.25,198322.981803735
"1389","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.5,210375.626900255
"1390","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.75,223839.576298925
"1391","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.9,237225.342192381
"1392","DE","00-04",2024-12-05,2024-12-15,2,"quantile",0.975,251878.757374734
"1393","DE","00-04",2024-12-05,2024-12-22,3,"mean",NA,214458.251012279
"1394","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.025,173536.884995924
"1395","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.1,186408.818976652
"1396","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.25,198593.28348998
"1397","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.5,213362.631677197
"1398","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.75,228928.559291999
"1399","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.9,243866.94501026
"1400","DE","00-04",2024-12-05,2024-12-22,3,"quantile",0.975,263648.244492417
"1401","DE","00-04",2024-12-05,2024-12-29,4,"mean",NA,123453.826572863
"1402","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.025,98889.27028995
"1403","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.1,106234.835366812
"1404","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.25,113892.572171965
"1405","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.5,122812.117980752
"1406","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.75,132444.451097778
"1407","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.9,140875.996550518
"1408","DE","00-04",2024-12-05,2024-12-29,4,"quantile",0.975,151967.403193906
"1409","DE","05-14",2024-12-05,2024-12-08,1,"mean",NA,174090.417317914
"1410","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.025,137425.931181455
"1411","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.1,149311.320064596
"1412","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.25,160084.016236652
"1413","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.5,172930.651308146
"1414","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.75,186778.537800156
"1415","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.9,200846.152988339
"1416","DE","05-14",2024-12-05,2024-12-08,1,"quantile",0.975,214936.0815567
"1417","DE","05-14",2024-12-05,2024-12-15,2,"mean",NA,192435.352716031
"1418","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.025,143672.431366687
"1419","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.1,157662.472579784
"1420","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.25,171790.599870196
"1421","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.5,190494.339207165
"1422","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.75,210366.029768639
"1423","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.9,230914.450743683
"1424","DE","05-14",2024-12-05,2024-12-15,2,"quantile",0.975,253657.282935029
"1425","DE","05-14",2024-12-05,2024-12-22,3,"mean",NA,177704.213661712
"1426","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.025,126211.113468229
"1427","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.1,141259.066531439
"1428","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.25,155903.815302222
"1429","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.5,174941.965979303
"1430","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.75,196529.94205045
"1431","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.9,217529.264892462
"1432","DE","05-14",2024-12-05,2024-12-22,3,"quantile",0.975,244525.810065479
"1433","DE","05-14",2024-12-05,2024-12-29,4,"mean",NA,76504.9721393946
"1434","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.025,52587.0453542587
"1435","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.1,59912.1192386009
"1436","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.25,66822.1281667148
"1437","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.5,75214.5830137627
"1438","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.75,85040.941367317
"1439","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.9,94242.0124123538
"1440","DE","05-14",2024-12-05,2024-12-29,4,"quantile",0.975,106925.29948958
"1441","DE","15-34",2024-12-05,2024-12-08,1,"mean",NA,414122.707485782
"1442","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.025,325972.644565413
"1443","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.1,354698.777564301
"1444","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.25,379650.692945833
"1445","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.5,410418.33115315
"1446","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.75,445433.415814816
"1447","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.9,478851.865957424
"1448","DE","15-34",2024-12-05,2024-12-08,1,"quantile",0.975,518891.400312823
"1449","DE","15-34",2024-12-05,2024-12-15,2,"mean",NA,406644.450807466
"1450","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.025,301970.26712262
"1451","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.1,333991.619464991
"1452","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.25,365943.779454979
"1453","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.5,401738.723283792
"1454","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.75,443185.560524169
"1455","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.9,485368.814038296
"1456","DE","15-34",2024-12-05,2024-12-15,2,"quantile",0.975,535125.290257438
"1457","DE","15-34",2024-12-05,2024-12-22,3,"mean",NA,350161.203052597
"1458","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.025,250439.371935889
"1459","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.1,280440.779966519
"1460","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.25,309581.683226971
"1461","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.5,345972.237779172
"1462","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.75,385594.658899468
"1463","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.9,425366.589411703
"1464","DE","15-34",2024-12-05,2024-12-22,3,"quantile",0.975,479221.926875671
"1465","DE","15-34",2024-12-05,2024-12-29,4,"mean",NA,146409.311894472
"1466","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.025,103407.522881492
"1467","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.1,115822.906077931
"1468","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.25,128597.688706003
"1469","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.5,144511.308876081
"1470","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.75,161887.352800529
"1471","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.9,178849.608833415
"1472","DE","15-34",2024-12-05,2024-12-29,4,"quantile",0.975,201460.494651986
"1473","DE","35-59",2024-12-05,2024-12-08,1,"mean",NA,498172.635238744
"1474","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.025,386331.286801869
"1475","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.1,421990.063385911
"1476","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.25,454566.969210802
"1477","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.5,494153.799013586
"1478","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.75,538255.56834223
"1479","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.9,581817.246891276
"1480","DE","35-59",2024-12-05,2024-12-08,1,"quantile",0.975,628831.169226291
"1481","DE","35-59",2024-12-05,2024-12-15,2,"mean",NA,509334.968420114
"1482","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.025,366936.96870576
"1483","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.1,407201.62267962
"1484","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.25,448172.080211636
"1485","DE","35-59",2024-12-05,2024-12-15,2,"quantile",0.5,502115.344240503
